date,equity,tqqq_weight,core_value,tactical_cash,tqqq_value,in_campaign
2000-08-11,1.7833539384750543,0.0,1.7833539384750543,0.0,0.0,False
2000-08-14,1.8212967423802304,0.0,1.8212967423802304,0.0,0.0,False
2000-08-15,1.8212967423802304,0.0,1.8212967423802304,0.0,0.0,False
2000-08-16,1.8396576948691425,0.0,1.8396576948691425,0.0,0.0,False
2000-08-17,1.8751523245433805,0.0,1.8751523245433805,0.0,0.0,False
2000-08-18,1.8653610445921245,0.0,1.8653610445921245,0.0,0.0,False
2000-08-21,1.8702572159324387,0.0,1.8702572159324387,0.0,0.0,False
2000-08-22,1.8702572159324387,0.0,1.8702572159324387,0.0,0.0,False
2000-08-23,1.900856559874173,0.0,1.900856559874173,0.0,0.0,False
2000-08-24,1.930232170943562,0.0,1.930232170943562,0.0,0.0,False
2000-08-25,1.9198287588737903,0.0,1.9198287588737903,0.0,0.0,False
2000-08-28,1.928748232787379,0.06997444532556614,1.5432068921542235,0.25057825287119284,0.13496308776196278,True
2000-08-29,1.9386229629021035,0.07063952985650346,1.5510403412069773,0.25063920702669984,0.13694341466842633,True
2000-08-30,1.9361317557572322,0.07042335063279984,1.5490827937029743,0.25070007654726806,0.13634888550698993,True
2000-08-31,1.9905770344612579,0.07417437431555512,1.5921662675527468,0.25076096085043387,0.147649806058077,True
2000-09-01,2.010582935326028,0.07556373645720947,1.6078340158417526,0.2508217604339369,0.15192715905033863,True
2000-09-05,1.9477202191932232,0.0708338060102052,1.5588735068652317,0.2508822761595044,0.1379644361684871,True
2000-09-06,1.8783117599364458,0.06566006511411061,1.5040390801014554,0.2509426073729636,0.12333007246202674,True
2000-09-07,1.9197863137424944,0.06847250842765484,1.5373312739999718,0.25100245519549325,0.13145258454702938,True
2000-09-08,1.8607170518868357,0.0641282551756387,1.490330296288949,0.2510622176848255,0.11932453791306115,True
2000-09-11,1.8157797075132507,0.060887163874003204,1.4541004350105566,0.2511215958922453,0.11055767661044891,True
2000-09-12,1.7881206476313536,0.05892279593931797,1.4315787907556716,0.2511807888404187,0.10536106803526334,True
2000-09-13,1.8285287652340736,0.0,1.8285287652340736,0.0,0.0,False
2000-09-14,1.8187492350543657,0.0,1.8187492350543657,0.0,0.0,False
2000-09-15,1.7857484721477528,0.0,1.7857484721477528,0.0,0.0,False
2000-09-18,1.7576357940297385,0.0,1.7576357940297385,0.0,0.0,False
2000-09-19,1.8224165367625291,0.0,1.8224165367625291,0.0,0.0,False
2000-09-20,1.8505293917543595,0.0,1.8505293917543595,0.0,0.0,False
2000-09-21,1.7160787602572818,0.0,1.7160787602572818,0.0,0.0,False
2000-09-22,1.8175280982262978,0.0,1.8175280982262978,0.0,0.0,False
2000-09-25,1.769248090694446,0.0,1.769248090694446,0.0,0.0,False
2000-09-26,1.7490795231638947,0.0,1.7490795231638947,0.0,0.0,False
2000-09-27,1.7515251574225412,0.0,1.7515251574225412,0.0,0.0,False
2000-09-28,1.7906376181792494,0.0,1.7906376181792494,0.0,0.0,False
2000-09-29,1.7356342831403706,0.0,1.7356342831403706,0.0,0.0,False
2000-10-02,1.6965211148883967,0.0,1.6965211148883967,0.0,0.0,False
2000-10-03,1.6427417466586476,0.0,1.6427417466586476,0.0,0.0,False
2000-10-04,1.6745204883681108,0.0,1.6745204883681108,0.0,0.0,False
2000-10-05,1.679409811273424,0.0,1.679409811273424,0.0,0.0,False
2000-10-06,1.623185339406477,0.0,1.623185339406477,0.0,0.0,False
2000-10-09,1.615851620359232,0.0,1.615851620359232,0.0,0.0,False
2000-10-10,1.5315142935004546,0.0,1.5315142935004546,0.0,0.0,False
2000-10-11,1.5070690939644202,0.0,1.5070690939644202,0.0,0.0,False
2000-10-12,1.4691785659679533,0.0,1.4691785659679533,0.0,0.0,False
2000-10-13,1.588961317186,0.0,1.588961317186,0.0,0.0,False
2000-10-16,1.6036287552804902,0.0,1.6036287552804902,0.0,0.0,False
2000-10-17,1.5302920954294887,0.0,1.5302920954294887,0.0,0.0,False
2000-10-18,1.5254022419027267,0.0,1.5254022419027267,0.0,0.0,False
2000-10-19,1.663520351981784,0.0,1.663520351981784,0.0,0.0,False
2000-10-20,1.6879659052654514,0.0,1.6879659052654514,0.0,0.0,False
2000-10-23,1.6855211553758864,0.0,1.6855211553758864,0.0,0.0,False
2000-10-24,1.6134066935958509,0.0,1.6134066935958509,0.0,0.0,False
2000-10-25,1.5229585532560599,0.0,1.5229585532560599,0.0,0.0,False
2000-10-26,1.5620711908865845,0.0,1.5620711908865845,0.0,0.0,False
2000-10-27,1.5590153419615367,0.0,1.5590153419615367,0.0,0.0,False
2000-10-30,1.5012640953118725,0.0,1.5012640953118725,0.0,0.0,False
2000-10-31,1.5978230491326773,0.0,1.5978230491326773,0.0,0.0,False
2000-11-01,1.5840728786497686,0.0,1.5840728786497686,0.0,0.0,False
2000-11-02,1.6036287552804902,0.0,1.6036287552804902,0.0,0.0,False
2000-11-03,1.6244082449727086,0.0,1.6244082449727086,0.0,0.0,False
2000-11-06,1.612185026146334,0.0,1.612185026146334,0.0,0.0,False
2000-11-07,1.6060729745486058,0.0,1.6060729745486058,0.0,0.0,False
2000-11-08,1.4804843403089298,0.0,1.4804843403089298,0.0,0.0,False
2000-11-09,1.480179232975729,0.0,1.480179232975729,0.0,0.0,False
2000-11-10,1.4031749176689317,0.0,1.4031749176689317,0.0,0.0,False
2000-11-13,1.4053141180407547,0.0,1.4053141180407547,0.0,0.0,False
2000-11-14,1.4832349050269606,0.0,1.4832349050269606,0.0,0.0,False
2000-11-15,1.5131797305716175,0.0,1.5131797305716175,0.0,0.0,False
2000-11-16,1.4251754557523095,0.0,1.4251754557523095,0.0,0.0,False
2000-11-17,1.4242593378205342,0.0,1.4242593378205342,0.0,0.0,False
2000-11-20,1.3662011266625973,0.0,1.3662011266625973,0.0,0.0,False
2000-11-21,1.3640630759705805,0.0,1.3640630759705805,0.0,0.0,False
2000-11-22,1.302948485266147,0.0,1.302948485266147,0.0,0.0,False
2000-11-24,1.3775070778773901,0.0,1.3775070778773901,0.0,0.0,False
2000-11-27,1.3603956858255088,0.0,1.3603956858255088,0.0,0.0,False
2000-11-28,1.2800306795711875,0.0,1.2800306795711875,0.0,0.0,False
2000-11-29,1.230834288796836,0.0,1.230834288796836,0.0,0.0,False
2000-11-30,1.2317504951655196,0.0,1.2317504951655196,0.0,0.0,False
2000-12-01,1.2516128056830642,0.0,1.2516128056830642,0.0,0.0,False
2000-12-04,1.2711686823137858,0.0,1.2711686823137858,0.0,0.0,False
2000-12-05,1.3823965776565195,0.0,1.3823965776565195,0.0,0.0,False
2000-12-06,1.329838700002471,0.0,1.329838700002471,0.0,0.0,False
2000-12-07,1.3005036469396742,0.0,1.3005036469396742,0.0,0.0,False
2000-12-08,1.329838700002471,0.0,1.329838700002471,0.0,0.0,False
2000-12-11,1.4545107741258307,0.0,1.4545107741258307,0.0,0.0,False
2000-12-12,1.4013421511839315,0.0,1.4013421511839315,0.0,0.0,False
2000-12-13,1.3442005885792194,0.0,1.3442005885792194,0.0,0.0,False
2000-12-14,1.2785030204193881,0.0,1.2785030204193881,0.0,0.0,False
2000-12-15,1.2491684095411324,0.0,1.2491684095411324,0.0,0.0,False
2000-12-18,1.2516128056830642,0.0,1.2516128056830642,0.0,0.0,False
2000-12-19,1.1562753424379604,0.0,1.1562753424379604,0.0,0.0,False
2000-12-20,1.0899667636795543,0.0,1.0899667636795543,0.0,0.0,False
2000-12-21,1.096383038241401,0.0,1.096383038241401,0.0,0.0,False
2000-12-22,1.1831653803004678,0.0,1.1831653803004678,0.0,0.0,False
2000-12-26,1.1904988340369882,0.0,1.1904988340369882,0.0,0.0,False
2000-12-27,1.203944516245053,0.0,1.203944516245053,0.0,0.0,False
2000-12-28,1.2014991472971313,0.0,1.2014991472971313,0.0,0.0,False
2000-12-29,1.1416077274696537,0.0,1.1416077274696537,0.0,0.0,False
2001-01-02,1.045047712405951,0.0,1.045047712405951,0.0,0.0,False
2001-01-03,1.2210559967338428,0.0,1.2210559967338428,0.0,0.0,False
2001-01-04,1.1990547511551994,0.0,1.1990547511551994,0.0,0.0,False
2001-01-05,1.107383793686085,0.0,1.107383793686085,0.0,0.0,False
2001-01-08,1.1196063934541023,0.0,1.1196063934541023,0.0,0.0,False
2001-01-09,1.1196063934541023,0.0,1.1196063934541023,0.0,0.0,False
2001-01-10,1.1770542130718211,0.0,1.1770542130718211,0.0,0.0,False
2001-01-11,1.2112774393601247,0.0,1.2112774393601247,0.0,0.0,False
2001-01-12,1.2268616144447475,0.0,1.2268616144447475,0.0,0.0,False
2001-01-16,1.2121944416609818,0.0,1.2121944416609818,0.0,0.0,False
2001-01-17,1.2491684095411324,0.0,1.2491684095411324,0.0,0.0,False
2001-01-18,1.3017263756320891,0.0,1.3017263756320891,0.0,0.0,False
2001-01-19,1.2968378486589498,0.0,1.2968378486589498,0.0,0.0,False
2001-01-22,1.2980597814191912,0.0,1.2980597814191912,0.0,0.0,False
2001-01-23,1.325255280362532,0.0,1.325255280362532,0.0,0.0,False
2001-01-24,1.3127262467076914,0.0,1.3127262467076914,0.0,0.0,False
2001-01-25,1.2613909208722414,0.0,1.2613909208722414,0.0,0.0,False
2001-01-26,1.2818641535514528,0.0,1.2818641535514528,0.0,0.0,False
2001-01-29,1.3102822043133922,0.0,1.3102822043133922,0.0,0.0,False
2001-01-30,1.3053930582818956,0.0,1.3053930582818956,0.0,0.0,False
2001-01-31,1.257479798608242,0.0,1.257479798608242,0.0,0.0,False
2001-02-01,1.2741029304900942,0.0,1.2741029304900942,0.0,0.0,False
2001-02-02,1.2036996344463191,0.0,1.2036996344463191,0.0,0.0,False
2001-02-05,1.2027217875526381,0.0,1.2027217875526381,0.0,0.0,False
2001-02-06,1.2046772160292756,0.0,1.2046772160292756,0.0,0.0,False
2001-02-07,1.1851208087771052,0.0,1.1851208087771052,0.0,0.0,False
2001-02-08,1.149723759406607,0.0,1.149723759406607,0.0,0.0,False
2001-02-09,1.1029837921936991,0.0,1.1029837921936991,0.0,0.0,False
2001-02-12,1.1162824038234707,0.0,1.1162824038234707,0.0,0.0,False
2001-02-13,1.0804938442604857,0.0,1.0804938442604857,0.0,0.0,False
2001-02-14,1.1235179579026426,0.0,1.1235179579026426,0.0,0.0,False
2001-02-15,1.1420969604456732,0.0,1.1420969604456732,0.0,0.0,False
2001-02-16,1.0781468171544535,0.0,1.0781468171544535,0.0,0.0,False
2001-02-20,1.036296172846859,0.0,1.036296172846859,0.0,0.0,False
2001-02-21,1.0071571844094844,0.0,1.0071571844094844,0.0,0.0,False
2001-02-22,0.9973791576572154,0.0,0.9973791576572154,0.0,0.0,False
2001-02-23,1.000899123476361,0.0,1.000899123476361,0.0,0.0,False
2001-02-26,1.0198688402797043,0.0,1.0198688402797043,0.0,0.0,False
2001-02-27,0.9582659894052417,0.0,0.9582659894052417,0.0,0.0,False
2001-02-28,0.9279533547594886,0.0,0.9279533547594886,0.0,0.0,False
2001-03-01,0.9543543365197933,0.0,0.9543543365197933,0.0,0.0,False
2001-03-02,0.9132864472864476,0.0,0.9132864472864476,0.0,0.0,False
2001-03-05,0.9299097560421159,0.0,0.9299097560421159,0.0,0.0,False
2001-03-06,0.9660885876808731,0.0,0.9660885876808731,0.0,0.0,False
2001-03-07,0.9664797441257271,0.0,0.9664797441257271,0.0,0.0,False
2001-03-08,0.948488051089881,0.0,0.948488051089881,0.0,0.0,False
2001-03-09,0.8819955235624727,0.0,0.8819955235624727,0.0,0.0,False
2001-03-12,0.8272379546914096,0.0,0.8272379546914096,0.0,0.0,False
2001-03-13,0.8692839561291609,0.0,0.8692839561291609,0.0,0.0,False
2001-03-14,0.8555948071128926,0.0,0.8555948071128926,0.0,0.0,False
2001-03-15,0.8243044140103667,0.0,0.8243044140103667,0.0,0.0,False
2001-03-16,0.8057257652149691,0.0,0.8057257652149691,0.0,0.0,False
2001-03-19,0.8460121374907802,0.0,0.8460121374907802,0.0,0.0,False
2001-03-20,0.7891024564593005,0.0,0.7891024564593005,0.0,0.0,False
2001-03-21,0.7891024564593005,0.0,0.7891024564593005,0.0,0.0,False
2001-03-22,0.8370164236282194,0.0,0.8370164236282194,0.0,0.0,False
2001-03-23,0.8370164236282194,0.0,0.8370164236282194,0.0,0.0,False
2001-03-26,0.8176548428847564,0.0,0.8176548428847564,0.0,0.0,False
2001-03-27,0.8458166034868073,0.0,0.8458166034868073,0.0,0.0,False
2001-03-28,0.7763908890259889,0.0,0.7763908890259889,0.0,0.0,False
2001-03-29,0.7617238931160395,0.0,0.7617238931160395,0.0,0.0,False
2001-03-30,0.7656348385062226,0.0,0.7656348385062226,0.0,0.0,False
2001-04-02,0.7314110815964703,0.0,0.7314110815964703,0.0,0.0,False
2001-04-03,0.677825876598617,0.0,0.677825876598617,0.0,0.0,False
2001-04-04,0.6658970642395541,0.0,0.6658970642395541,0.0,0.0,False
2001-04-05,0.7296513197791679,0.0,0.7296513197791679,0.0,0.0,False
2001-04-06,0.7030545387041658,0.0,0.7030545387041658,0.0,0.0,False
2001-04-09,0.7245666839621523,0.0,0.7245666839621523,0.0,0.0,False
2001-04-10,0.7783469365609834,0.0,0.7783469365609834,0.0,0.0,False
2001-04-11,0.8018143776402452,0.0,0.8018143776402452,0.0,0.0,False
2001-04-12,0.8370164236282194,0.0,0.8370164236282194,0.0,0.0,False
2001-04-16,0.7871471164195714,0.0,0.7871471164195714,0.0,0.0,False
2001-04-17,0.8067033467979254,0.0,0.8067033467979254,0.0,0.0,False
2001-04-18,0.8907964109163259,0.0,0.8907964109163259,0.0,0.0,False
2001-04-19,0.944576663515157,0.0,0.944576663515157,0.0,0.0,False
2001-04-20,0.946532357302519,0.0,0.946532357302519,0.0,0.0,False
2001-04-23,0.88297354732997,0.0,0.88297354732997,0.0,0.0,False
2001-04-24,0.866350415448118,0.0,0.866350415448118,0.0,0.0,False
2001-04-25,0.8819955235624727,0.0,0.8819955235624727,0.0,0.0,False
2001-04-26,0.8595058409399838,0.0,0.8595058409399838,0.0,0.0,False
2001-04-27,0.88297354732997,0.0,0.88297354732997,0.0,0.0,False
2001-04-30,0.9025302198928651,0.0,0.9025302198928651,0.0,0.0,False
2001-05-01,0.9396874290467522,0.0,0.9396874290467522,0.0,0.0,False
2001-05-02,0.9578751867080204,0.0,0.9578751867080204,0.0,0.0,False
2001-05-03,0.9152422295107179,0.0,0.9152422295107179,0.0,0.0,False
2001-05-04,0.9426209697277951,0.0,0.9426209697277951,0.0,0.0,False
2001-05-07,0.9230648277863491,0.0,0.9230648277863491,0.0,0.0,False
2001-05-08,0.9426209697277951,0.0,0.9426209697277951,0.0,0.0,False
2001-05-09,0.9103524644208639,0.0,0.9103524644208639,0.0,0.0,False
2001-05-10,0.8950989549359039,0.0,0.8950989549359039,0.0,0.0,False
2001-05-11,0.8907964109163259,0.0,0.8907964109163259,0.0,0.0,False
2001-05-14,0.8765201292666899,0.0,0.8765201292666899,0.0,0.0,False
2001-05-15,0.88297354732997,0.0,0.88297354732997,0.0,0.0,False
2001-05-16,0.922086450271219,0.0,0.922086450271219,0.0,0.0,False
2001-05-17,0.9367540652395256,0.0,0.9367540652395256,0.0,0.0,False
2001-05-18,0.9394918950427793,0.0,0.9394918950427793,0.0,0.0,False
2001-05-21,0.9983569161139881,0.0,0.9983569161139881,0.0,0.0,False
2001-05-22,0.9954230216853125,0.0,0.9954230216853125,0.0,0.0,False
2001-05-23,0.9514214148971075,0.0,0.9514214148971075,0.0,0.0,False
2001-05-24,0.9758667913069584,0.0,0.9758667913069584,0.0,0.0,False
2001-05-25,0.9580705438381769,0.0,0.9580705438381769,0.0,0.0,False
2001-05-29,0.901943529444038,0.0,0.901943529444038,0.0,0.0,False
2001-05-30,0.8688932418688475,0.0,0.8688932418688475,0.0,0.0,False
2001-05-31,0.8747603232309336,0.0,0.8747603232309336,0.0,0.0,False
2001-06-01,0.9005744376685949,0.0,0.9005744376685949,0.0,0.0,False
2001-06-04,0.8962719820859251,0.0,0.8962719820859251,0.0,0.0,False
2001-06-05,0.9357760414720282,0.0,0.9357760414720282,0.0,0.0,False
2001-06-06,0.9285403989559483,0.0,0.9285403989559483,0.0,0.0,False
2001-06-07,0.952399438664605,0.0,0.952399438664605,0.0,0.0,False
2001-06-08,0.9259980147197592,0.0,0.9259980147197592,0.0,0.0,False
2001-06-11,0.9005744376685949,0.0,0.9005744376685949,0.0,0.0,False
2001-06-12,0.8956853800740063,0.0,0.8956853800740063,0.0,0.0,False
2001-06-13,0.8712396499165228,0.0,0.8712396499165228,0.0,0.0,False
2001-06-14,0.8262601077977287,0.0,0.8262601077977287,0.0,0.0,False
2001-06-15,0.8331048591796792,0.0,0.8331048591796792,0.0,0.0,False
2001-06-18,0.8219574753412425,0.0,0.8219574753412425,0.0,0.0,False
2001-06-19,0.8178506421994539,0.0,0.8178506421994539,0.0,0.0,False
2001-06-20,0.8364292909948517,0.0,0.8364292909948517,0.0,0.0,False
2001-06-21,0.8477718550896286,0.0,0.8477718550896286,0.0,0.0,False
2001-06-22,0.8458166034868073,0.0,0.8458166034868073,0.0,0.0,False
2001-06-25,0.8479675659674176,0.0,0.8479675659674176,0.0,0.0,False
2001-06-26,0.850901283522277,0.0,0.850901283522277,0.0,0.0,False
2001-06-27,0.8563771200026006,0.0,0.8563771200026006,0.0,0.0,False
2001-06-28,0.8673281739048907,0.0,0.8673281739048907,0.0,0.0,False
2001-06-29,0.893729951597369,0.0,0.893729951597369,0.0,0.0,False
2001-07-02,0.8888403633813313,0.0,0.8888403633813313,0.0,0.0,False
2001-07-03,0.8925563053889904,0.0,0.8925563053889904,0.0,0.0,False
2001-07-05,0.8497274604400822,0.0,0.8497274604400822,0.0,0.0,False
2001-07-06,0.8145261219473734,0.0,0.8145261219473734,0.0,0.0,False
2001-07-09,0.8215664957702049,0.0,0.8215664957702049,0.0,0.0,False
2001-07-10,0.7920364393248843,0.0,0.7920364393248843,0.0,0.0,False
2001-07-11,0.8018143776402452,0.0,0.8018143776402452,0.0,0.0,False
2001-07-12,0.8526613548687577,0.0,0.8526613548687577,0.0,0.0,False
2001-07-13,0.8438608212625373,0.0,0.8438608212625373,0.0,0.0,False
2001-07-16,0.8282158015850907,0.0,0.8282158015850907,0.0,0.0,False
2001-07-17,0.8467944503804883,0.0,0.8467944503804883,0.0,0.0,False
2001-07-18,0.8145261219473734,0.0,0.8145261219473734,0.0,0.0,False
2001-07-19,0.8338869067586626,0.0,0.8338869067586626,0.0,0.0,False
2001-07-20,0.8145261219473734,0.0,0.8145261219473734,0.0,0.0,False
2001-07-23,0.7941874902424029,0.0,0.7941874902424029,0.0,0.0,False
2001-07-24,0.7851919532536584,0.0,0.7851919532536584,0.0,0.0,False
2001-07-25,0.7920364393248843,0.0,0.7920364393248843,0.0,0.0,False
2001-07-26,0.8037701598645153,0.0,0.8037701598645153,0.0,0.0,False
2001-07-27,0.8203932917463673,0.0,0.8203932917463673,0.0,0.0,False
2001-07-30,0.8155039688410542,0.0,0.8155039688410542,0.0,0.0,False
2001-07-31,0.8166770844279837,0.0,0.8166770844279837,0.0,0.0,False
2001-08-01,0.8428827974950398,0.0,0.8428827974950398,0.0,0.0,False
2001-08-02,0.8587233511764594,0.0,0.8587233511764594,0.0,0.0,False
2001-08-03,0.8444476001482724,0.0,0.8444476001482724,0.0,0.0,False
2001-08-06,0.8311492538292254,0.0,0.8311492538292254,0.0,0.0,False
2001-08-07,0.8268466213727392,0.0,0.8268466213727392,0.0,0.0,False
2001-08-08,0.7920364393248843,0.0,0.7920364393248843,0.0,0.0,False
2001-08-09,0.7953609595769651,0.0,0.7953609595769651,0.0,0.0,False
2001-08-10,0.7877339837422147,0.0,0.7877339837422147,0.0,0.0,False
2001-08-13,0.8037701598645153,0.0,0.8037701598645153,0.0,0.0,False
2001-08-14,0.79399195623843,0.0,0.79399195623843,0.0,0.0,False
2001-08-15,0.7646573453601743,0.0,0.7646573453601743,0.0,0.0,False
2001-08-16,0.7736532360965515,0.0,0.7736532360965515,0.0,0.0,False
2001-08-17,0.7384517207300262,0.0,0.7384517207300262,0.0,0.0,False
2001-08-20,0.748620815490241,0.0,0.748620815490241,0.0,0.0,False
2001-08-21,0.7175260448285963,0.0,0.7175260448285963,0.0,0.0,False
2001-08-22,0.7370827616099453,0.0,0.7370827616099453,0.0,0.0,False
2001-08-23,0.7298467653462326,0.0,0.7298467653462326,0.0,0.0,False
2001-08-24,0.7685681138765409,0.0,0.7685681138765409,0.0,0.0,False
2001-08-27,0.7695463145178547,0.0,0.7695463145178547,0.0,0.0,False
2001-08-28,0.7454920945528579,0.0,0.7454920945528579,0.0,0.0,False
2001-08-29,0.7345400678445779,0.0,0.7345400678445779,0.0,0.0,False
2001-08-30,0.7073565078838406,0.0,0.7073565078838406,0.0,0.0,False
2001-08-31,0.7163526639309423,0.0,0.7163526639309423,0.0,0.0,False
2001-09-04,0.6936673588675724,0.0,0.6936673588675724,0.0,0.0,False
2001-09-05,0.6909297501565892,0.0,0.6909297501565892,0.0,0.0,False
2001-09-06,0.6629635677769652,0.0,0.6629635677769652,0.0,0.0,False
2001-09-07,0.6590524455129658,0.0,0.6590524455129658,0.0,0.0,False
2001-09-10,0.6668750437885974,0.0,0.6668750437885974,0.0,0.0,False
2001-09-17,0.6101610294164529,0.0,0.6101610294164529,0.0,0.0,False
2001-09-18,0.5964718361817305,0.0,0.5964718361817305,0.0,0.0,False
2001-09-19,0.5861068978883643,0.0,0.5861068978883643,0.0,0.0,False
2001-09-20,0.5665505790731019,0.0,0.5665505790731019,0.0,0.0,False
2001-09-21,0.5512962736559684,0.0,0.5512962736559684,0.0,0.0,False
2001-09-24,0.5790664356286246,0.0,0.5790664356286246,0.0,0.0,False
2001-09-25,0.5808265511935594,0.0,0.5808265511935594,0.0,0.0,False
2001-09-26,0.5606834092741079,0.0,0.5606834092741079,0.0,0.0,False
2001-09-27,0.5569678210140814,0.0,0.5569678210140814,0.0,0.0,False
2001-09-28,0.566745715110988,0.0,0.566745715110988,0.0,0.0,False
2001-10-01,0.5618569228271242,0.0,0.5618569228271242,0.0,0.0,False
2001-10-02,0.5636168172997885,0.0,0.5636168172997885,0.0,0.0,False
2001-10-03,0.6062497302786372,0.0,0.6062497302786372,0.0,0.0,False
2001-10-04,0.6121169000776312,0.0,0.6121169000776312,0.0,0.0,False
2001-10-05,0.6211129676878249,0.0,0.6211129676878249,0.0,0.0,False
2001-10-08,0.6230686614751867,0.0,0.6230686614751867,0.0,0.0,False
2001-10-09,0.6080100669358425,0.0,0.6080100669358425,0.0,0.0,False
2001-10-10,0.6355843411568929,0.0,0.6355843411568929,0.0,0.0,False
2001-10-11,0.6786093391681313,0.0,0.6786093391681313,0.0,0.0,False
2001-10-12,0.675675621613272,0.0,0.675675621613272,0.0,0.0,False
2001-10-15,0.6727420809322291,0.0,0.6727420809322291,0.0,0.0,False
2001-10-16,0.6836934443636978,0.0,0.6836934443636978,0.0,0.0,False
2001-10-17,0.6346068037923905,0.0,0.6346068037923905,0.0,0.0,False
2001-10-18,0.6518164492492532,0.0,0.6518164492492532,0.0,0.0,False
2001-10-19,0.6561191259241934,0.0,0.6561191259241934,0.0,0.0,False
2001-10-22,0.6737197951705477,0.0,0.6737197951705477,0.0,0.0,False
2001-10-23,0.6772400705188718,0.0,0.6772400705188718,0.0,0.0,False
2001-10-24,0.6919069779919128,0.0,0.6919069779919128,0.0,0.0,False
2001-10-25,0.7196772284014771,0.0,0.7196772284014771,0.0,0.0,False
2001-10-26,0.7042277427280034,0.0,0.7042277427280034,0.0,0.0,False
2001-10-29,0.6657013533617647,0.0,0.6657013533617647,0.0,0.0,False
2001-10-30,0.6527944287982964,0.0,0.6527944287982964,0.0,0.0,False
2001-10-31,0.6629635677769652,0.0,0.6629635677769652,0.0,0.0,False
2001-11-01,0.6911251957236539,0.0,0.6911251957236539,0.0,0.0,False
2001-11-02,0.6962095220114909,0.0,0.6962095220114909,0.0,0.0,False
2001-11-05,0.7188949597302231,0.0,0.7188949597302231,0.0,0.0,False
