date,qqq,tqqq,equity,weight,state,dd252
2014-12-30,95.93413543701172,1.997459888458252,11.695622739805517,1.0,BULL,-0.012275197244046576
2014-12-31,94.95014190673828,1.9349148273468015,11.329405904501646,1.0,BULL,-0.02240626071978513
2015-01-02,94.6650619506836,1.9190309047698972,11.236401600805143,1.0,BULL,-0.025341405150712704
2015-01-05,93.27645874023438,1.8326596021652224,10.730676215956711,1.0,BULL,-0.03963827483009574
2015-01-06,92.0257797241211,1.7599886655807495,10.305169869946253,1.0,BULL,-0.05251509577473834
2015-01-07,93.21208953857422,1.8276952505111692,10.701608706551879,1.0,BULL,-0.0403010113703659
2015-01-08,94.9961166381836,1.931936264038086,11.311965678058725,1.0,BULL,-0.02193291114153839
2015-01-09,94.3708267211914,1.8928215503692627,11.082939334506378,1.0,BULL,-0.028370811031008913
2015-01-12,93.38681030273438,1.8346449136734009,10.742300706918865,1.0,BULL,-0.03850211016037097
2015-01-13,93.3592300415039,1.8330563306808472,10.732999159749316,1.0,BULL,-0.038786072776594294
2015-01-14,92.8442153930664,1.804861545562744,10.567911704488452,1.0,BULL,-0.044088593508418206
2015-01-15,91.6395263671875,1.7331840991973877,10.14822248995864,1.0,BULL,-0.05649190777239854
2015-01-16,92.71548461914062,1.7949336767196655,10.509781571678358,1.0,BULL,-0.04541398803775076
2015-01-20,93.45116424560548,1.8346449136734009,10.742300706918865,1.0,BULL,-0.037839530722516224
2015-01-21,93.92937469482422,1.8628392219543457,10.907385370179975,1.0,BULL,-0.03291594101715489
2015-01-22,95.66742706298828,1.9664852619171145,11.51425862399785,1.0,BULL,-0.015021190366574122
2015-01-23,95.87894439697266,1.979589343070984,11.590986267147546,1.0,BULL,-0.012843436681324594
2015-01-26,95.76860809326172,1.975221037864685,11.565408757431126,1.0,BULL,-0.013979444248633732
2015-01-27,93.2856674194336,1.822334170341492,10.670218253354445,1.0,BULL,-0.03954346352227234
2015-01-28,92.80743408203124,1.790963053703308,10.486532589754045,1.0,BULL,-0.044467288881257394
2015-01-29,93.69947052001952,1.8427859544754028,10.789968518663045,1.0,BULL,-0.03528300311322019
2015-01-30,92.97297668457033,1.800493836402893,10.542337684771722,1.0,BULL,-0.04276288477425427
2015-02-02,93.78224182128906,1.8477494716644287,10.819031142068312,1.0,BULL,-0.03443080105971863
2015-02-03,94.68347930908205,1.89818274974823,11.114330485703752,1.0,BULL,-0.02515178253506567
2015-02-04,94.6007080078125,1.893218278884888,11.085262278298986,1.0,BULL,-0.02600398458856723
2015-02-05,95.41911315917967,1.9434529542922971,11.379398754038245,1.0,BULL,-0.01757779652707847
2015-02-06,94.83979034423828,1.908109664916992,11.172455034514345,1.0,BULL,-0.023542425389509902
2015-02-09,94.53633880615234,1.887063145637512,11.049222447516648,1.0,BULL,-0.02666672112883739
2015-02-10,96.0077133178711,1.9774057865142824,11.578201002289024,1.0,BULL,-0.011517649395953011
2015-02-11,96.3571548461914,1.999644160270691,11.708412192663666,1.0,BULL,-0.00791984697596304
2015-02-12,97.47908020019533,2.0695347785949707,12.117639086127562,1.0,BULL,0.0
2015-02-13,98.3159408569336,2.1217544078826904,12.423397958829169,1.0,BULL,0.0
2015-02-17,98.40789031982422,2.1275131702423096,12.457116939818711,1.0,BULL,0.0
2015-02-18,98.54583740234376,2.136646509170532,12.510594903044153,1.0,BULL,0.0
2015-02-19,99.03321838378906,2.168811798095703,12.698930642229392,1.0,BULL,0.0
2015-02-20,99.6953582763672,2.2105095386505127,12.943081248431431,1.0,BULL,0.0
2015-02-23,99.79650115966795,2.219245672225952,12.99423347586452,1.0,BULL,0.0
2015-02-24,99.87008666992188,2.223811149597168,13.020965477477866,1.0,BULL,0.0
2015-02-25,99.621826171875,2.205941677093506,12.916335286819333,1.0,BULL,-0.002485834410731913
2015-02-26,100.12757873535156,2.2394981384277344,13.112816685277316,1.0,BULL,0.0
2015-02-27,99.68612670898438,2.20991325378418,12.939589852743149,1.0,BULL,-0.00440889545061296
2015-03-02,100.5874252319336,2.269479513168335,13.288365065604218,1.0,BULL,0.0
2015-03-03,100.1183853149414,2.2369158267974854,13.09769661062725,1.0,BULL,-0.004663007487374138
2015-03-04,99.73213958740234,2.212097406387329,12.952378607601355,1.0,BULL,-0.008502908216997729
2015-03-05,99.9068832397461,2.2218260765075684,13.009342382515584,1.0,BULL,-0.006765676630237971
2015-03-06,98.77574920654295,2.145382881164551,12.56174852647712,1.0,BULL,-0.018010959334263665
2015-03-09,99.06080627441406,2.166032552719116,12.682657471682273,1.0,BULL,-0.015177035837227848
2015-03-10,97.22159576416016,2.046105146408081,11.980452782375664,1.0,BULL,-0.03346173202080216
2015-03-11,96.66063690185548,2.010167121887207,11.770026741162669,1.0,BULL,-0.039038560943614575
2015-03-12,97.29515838623048,2.0486867427825928,11.995568669026106,1.0,BULL,-0.0327304018182375
2015-03-13,96.87213134765624,2.0222787857055664,11.840943534831162,1.0,BULL,-0.03693596764914364
2015-03-16,98.12281036376952,2.0997154712677,12.294354522350268,1.0,BULL,-0.024502216479656225
2015-03-17,98.27914428710938,2.1114304065704346,12.362948372226155,1.0,BULL,-0.02294800706451927
2015-03-18,99.24473571777344,2.172187566757202,12.71869660446467,1.0,BULL,-0.013348482785638383
2015-03-19,99.3918914794922,2.182710886001587,12.780313246963487,1.0,BULL,-0.011885518986938348
2015-03-20,100.03522491455078,2.2279813289642334,13.045382911297859,1.0,BULL,-0.00548975496797488
2015-03-23,99.84169006347656,2.209317207336426,12.936099853054737,1.0,BULL,-0.007413801145993326
2015-03-24,99.4822006225586,2.186880588531494,12.804727888783729,1.0,BULL,-0.010987701562363172
2015-03-25,97.2055435180664,2.034395456314087,11.911889644497036,1.0,BULL,-0.033621317039076004
2015-03-26,96.87371063232422,2.0177154541015625,11.814224097216695,1.0,BULL,-0.03692026703185136
2015-03-27,97.26084899902344,2.0371758937835693,11.928169795043532,1.0,BULL,-0.03307149204028004
2015-03-30,98.37614440917967,2.1104495525360107,12.357205228738907,1.0,BULL,-0.021983670599532434
2015-03-31,97.3345718383789,2.04511833190918,11.974674738891537,1.0,BULL,-0.03233856902146848
2015-04-01,96.82763671875,2.010566234588623,11.772363644954028,1.0,BULL,-0.03737831547546133
2015-04-02,96.89218139648438,2.0139424800872803,11.792132399189057,1.0,BULL,-0.0367366380730868
2015-04-06,97.6848373413086,2.062394142150879,12.07582888986041,1.0,BULL,-0.02885636931189195
2015-04-07,97.5189208984375,2.0528621673583984,12.020016814843357,1.0,BULL,-0.03050584430827974
2015-04-08,98.2931900024414,2.1017117500305176,12.306043229306692,1.0,BULL,-0.02280837017352977
2015-04-09,98.91073608398438,2.14083194732666,12.53510168085617,1.0,BULL,-0.01666897372194509
2015-04-10,99.3162841796875,2.166447401046753,12.685086511465407,1.0,BULL,-0.012637176558750851
2015-04-13,99.06745910644533,2.1503634452819824,12.590910963873474,1.0,BULL,-0.015110896038779575
2015-04-14,98.78168487548828,2.1318955421447754,12.482776813527776,1.0,BULL,-0.01795194928473065
2015-04-15,99.39926147460938,2.1696245670318604,12.703689605804508,1.0,BULL,-0.011812249439575151
2015-04-16,99.26099395751952,2.1620781421661377,12.659503417749486,1.0,BULL,-0.013186849860761463
2015-04-17,97.71248626708984,2.061004877090454,12.067694398586664,1.0,BULL,-0.02858149473669036
2015-04-20,99.17804718017578,2.1531431674957275,12.607186926420344,1.0,BULL,-0.014011473586366119
2015-04-21,99.60199737548828,2.1807448863983154,12.768801831991237,1.0,BULL,-0.009796730099941642
2015-04-22,100.14582824707033,2.216090679168701,12.975760209513828,1.0,BULL,-0.004390180818775624
2015-04-23,100.52375793457033,2.2427003383636475,13.131566359603331,1.0,BULL,-0.0006329548372121518
2015-04-24,101.88790893554688,2.330469846725464,13.64547858572084,1.0,BULL,0.0
2015-04-27,101.62982940673828,2.3155767917633057,13.558276057506351,1.0,BULL,-0.0025329750262305106
2015-04-28,101.42706298828124,2.300485849380493,13.469914849395309,1.0,BULL,-0.004523068066468627
2015-04-29,100.79105377197266,2.2565996646881104,13.212950360337302,1.0,BULL,-0.010765312342096212
2015-04-30,99.2056655883789,2.1505613327026367,12.592069643770026,1.0,BULL,-0.026325433264753006
2015-05-01,100.51454162597656,2.237537145614624,13.101334586302448,1.0,BULL,-0.013479198110141644
2015-05-04,100.6804656982422,2.2454800605773926,13.1478423221502,1.0,BULL,-0.011850701912711648
2015-05-05,99.03976440429688,2.139044523239136,12.52463586979057,1.0,BULL,-0.02795370482136117
2015-05-06,98.3576889038086,2.093371868133545,12.257211153666457,1.0,BULL,-0.034648076190978205
2015-05-07,98.94759368896484,2.129313707351685,12.467659530877462,1.0,BULL,-0.028858333410709647
2015-05-08,100.18273162841795,2.2073538303375244,12.924603794081113,1.0,BULL,-0.016735816103632062
2015-05-11,99.79558563232422,2.1831278800964355,12.7827548507455,1.0,BULL,-0.020535540723936485
2015-05-12,99.34393310546876,2.1549291610717773,12.617644361486695,1.0,BULL,-0.024968378060319263
2015-05-13,99.54673767089844,2.166050434112549,12.682762171672925,1.0,BULL,-0.022977910618711794
2015-05-14,101.0030517578125,2.2619614601135254,13.244345001534365,1.0,BULL,-0.008684614170402893
2015-05-15,101.0030517578125,2.26176381111145,13.243187717637687,1.0,BULL,-0.008684614170402893
2015-05-18,101.44547271728516,2.289562940597534,13.405958511105382,1.0,BULL,-0.004342381965475428
2015-05-19,101.33489227294922,2.2830097675323486,13.367588058531126,1.0,BULL,-0.005427696655816994
2015-05-20,101.39942169189452,2.2867839336395264,13.389686736558138,1.0,BULL,-0.004794359298917139
2015-05-21,101.9247817993164,2.322725534439087,13.600133717769266,1.0,BULL,0.0
2015-05-22,101.82341766357422,2.316370248794556,13.562921945091565,1.0,BULL,-0.0009944994137124352
2015-05-26,100.6528091430664,2.236147165298462,13.093195907029076,1.0,BULL,-0.012479522975623714
2015-05-27,102.27500915527344,2.3437740802764893,13.723378170765903,1.0,BULL,0.0
2015-05-28,102.04460144042967,2.326498031616211,13.62222262379715,1.0,BULL,-0.002252825169577477
2015-05-29,101.43629455566406,2.287179946899414,13.39200549235112,1.0,BULL,-0.008200582004701085
2015-06-01,101.77730560302734,2.307236671447754,13.50944258586624,1.0,BULL,-0.004866326156866774
2015-06-02,101.45469665527344,2.286188125610352,13.386198132869607,1.0,BULL,-0.008020654378574577
2015-06-03,101.75888061523438,2.306243419647217,13.503626850385475,1.0,BULL,-0.005046477573573016
2015-06-04,100.984619140625,2.256005048751831,13.209468736648144,1.0,BULL,-0.012616865305671854
2015-06-05,100.74495697021484,2.238927125930786,13.10947326557582,1.0,BULL,-0.014960176466331854
2015-06-08,99.72186279296876,2.1704180240631104,12.708335493389718,1.0,BULL,-0.024963540784714078
2015-06-09,99.55592346191406,2.1596949100494385,12.645549002995347,1.0,BULL,-0.026586022487969374
2015-06-10,100.92009735107422,2.245280504226685,13.146673870254522,1.0,BULL,-0.013247730950013414
2015-06-11,101.06757354736328,2.2575936317443848,13.218770283817696,1.0,BULL,-0.011805773647764028
2015-06-12,100.23802185058594,2.200204610824585,12.882743341818447,1.0,BULL,-0.019916764823701527
2015-06-15,99.7402801513672,2.169822931289673,12.70485107770081,1.0,BULL,-0.024783463964867747
2015-06-16,100.28411865234376,2.2029848098754883,12.899022096365067,1.0,BULL,-0.019466050596066098
2015-06-17,100.56062316894533,2.221452474594116,13.00715485071089,1.0,BULL,-0.016762511198853414
2015-06-18,102.02619934082033,2.3153786659240723,13.557115981609924,1.0,BULL,-0.002432752795703652
2015-06-19,101.52175903320312,2.280031204223633,13.350147832088204,1.0,BULL,-0.0073649479798797435
2015-06-22,102.2700653076172,2.3350367546081543,13.672218963333437,1.0,BULL,-4.833876522791769e-05
2015-06-23,102.3532257080078,2.340795516967773,13.705937944322978,1.0,BULL,0.0
2015-06-24,101.82662200927734,2.304853200912476,13.49548677511223,1.0,BULL,-0.005144964363240967
2015-06-25,101.62338256835938,2.289762258529663,13.407125567001186,1.0,BULL,-0.00713063154189697
2015-06-26,100.9489517211914,2.2472665309906006,13.158302549216303,1.0,BULL,-0.01371988012202463
2015-06-29,98.56546020507812,2.088408231735229,12.228147832261252,1.0,BULL,-0.03700680146354518
2015-06-30,98.91650390625,2.112236738204956,12.367669643804636,1.0,BULL,-0.03357707368756546
2015-07-01,99.70177459716795,2.1555254459381104,12.621135757174981,1.0,BULL,-0.02590491010419027
2015-07-02,99.72949981689452,2.1636672019958496,12.668807756918786,1.0,BULL,-0.025634032273669782
2015-07-06,99.49854278564452,2.145397663116455,12.561835078469391,1.0,BULL,-0.027890502742992096
2015-07-07,99.74795532226562,2.156320333480835,12.625790020759444,1.0,BULL,-0.0254537203661217
2015-07-08,98.01114654541016,2.048295259475708,11.993276437230758,1.0,BULL,-0.04242249457759817
2015-07-09,97.95571899414062,2.0423378944396973,11.958394588345039,1.0,BULL,-0.04296402661907628
2015-07-10,99.4523468017578,2.1372570991516118,12.514170058724966,1.0,BULL,-0.028341841560769132
2015-07-13,101.19841003417967,2.2464730739593506,13.153656661631091,1.0,BULL,-0.011282650506028724
2015-07-14,101.86359405517578,2.2915499210357666,13.417592774066666,1.0,BULL,-0.004783744229310716
2015-07-15,101.97444152832033,2.3024706840515137,13.481536548357715,1.0,BULL,-0.0037007546862085627
2015-07-16,103.41564178466795,2.3924248218536377,14.008240321333183,1.0,BULL,0.0
2015-07-17,104.93997955322266,2.501840114593506,14.648893980135117,1.0,BULL,0.0
2015-07-20,105.3003158569336,2.529839038848877,14.812834621498366,1.0,BULL,0.0
2015-07-21,105.23562622070312,2.522887706756592,14.772132849132252,1.0,BULL,-0.0006143346836524621
2015-07-22,104.04387664794922,2.440082550048828,14.287288132419574,1.0,BULL,-0.011931960495649818
2015-07-23,103.6558609008789,2.4108924865722656,14.116373075679006,1.0,BULL,-0.015616809338814597
2015-07-24,102.63961029052734,2.3423843383789062,13.715240887492406,1.0,BULL,-0.025267783337147964
2015-07-27,101.78968048095705,2.2822165489196777,13.36294356694579,1.0,BULL,-0.03333926728905812
2015-07-28,102.66734313964844,2.3423843383789062,13.715240887492406,1.0,BULL,-0.025004414239957695
2015-07-29,103.05535125732422,2.368596315383911,13.868718509789803,1.0,BULL,-0.021319637850464757
2015-07-30,103.54499816894533,2.4015591144561768,14.061723868558131,1.0,BULL,-0.016669633644529003
2015-07-31,103.42488861083984,2.394211769104004,14.018703340399037,1.0,BULL,-0.017810271800530963
2015-08-03,103.10154724121094,2.372170209884644,13.889644547921511,1.0,BULL,-0.02088093086738707
2015-08-04,102.90752410888672,2.356879472732544,13.800113491914912,1.0,BULL,-0.022723500196313196
2015-08-05,103.70207214355467,2.4120841026306152,14.123350283056075,1.0,BULL,-0.015177957448393342
2015-08-06,102.03910064697266,2.296315193176269,13.445494623575565,1.0,BULL,-0.030970611848798124
2015-08-07,101.9097900390625,2.287179946899414,13.39200549235112,1.0,BULL,-0.03219862913305627
2015-08-10,103.0738525390625,2.3644258975982666,13.844299679969934,1.0,BULL,-0.02114393769621814
2015-08-11,101.75272369384766,2.274273157119751,13.316433039098287,1.0,BULL,-0.03369023287552031
2015-08-12,102.10379028320312,2.2943286895751958,13.433863152614036,1.0,BULL,-0.030356277165145773
2015-08-13,101.9375,2.2840030193328857,13.373403794011892,1.0,BULL,-0.03193547739688163
2015-08-14,102.09452056884766,2.296315193176269,13.445494623575565,1.0,BULL,-0.030444308376448737
2015-08-17,102.94448852539062,2.3527097702026367,13.77569885009467,1.0,BULL,-0.022372462156179274
2015-08-18,102.41790771484376,2.3151795864105225,13.555950321713993,1.0,BULL,-0.027373214587561367
2015-08-19,101.74347686767578,2.27169132232666,13.30131575644797,1.0,BULL,-0.03377804672580775
2015-08-20,98.9257354736328,2.084634304046631,12.206050550234117,1.0,BULL,-0.0605371439907324
2015-08-21,94.60211944580078,1.8252962827682493,10.687562155805965,1.0,BULL,-0.10159700209891043
2015-08-24,90.96217346191406,1.609048843383789,9.421379798851733,1.0,BULL,-0.1361642866722268
2015-08-25,90.6203384399414,1.5878008604049685,9.296967591959355,1.0,BULL,-0.13941057343965768
2015-08-26,95.18415832519533,1.8169561624526975,10.638728684165857,1.0,BULL,-0.0960695839268193
2015-08-27,97.5954132080078,1.95893657207489,11.47005917394401,1.0,BULL,-0.07317074584461902
2015-08-28,97.57693481445312,1.9573488235473635,11.460762512774027,1.0,BULL,-0.07334622863785001
2015-08-31,96.36669158935548,1.884670615196228,11.03521358876737,1.0,BULL,-0.08483948215042192
2015-09-01,93.35494232177734,1.713697910308838,10.034126024145262,1.0,BULL,-0.11344100383692912
2015-09-02,95.98792266845705,1.8530970811843872,10.850342721272789,1.0,BULL,-0.08843651714329936
2015-09-03,95.51675415039062,1.8225160837173464,10.671283401259348,1.0,BULL,-0.09291103855600413
2015-09-04,94.38043212890624,1.7615537643432615,10.31433391112808,1.0,BULL,-0.10370228844198026
2015-09-08,97.04109954833984,1.911080837249756,11.189851984961132,1.0,BULL,-0.07843486737319139
2015-09-09,95.95095825195312,1.844557762145996,10.800342891736813,1.0,BULL,-0.08878755518343351
2015-09-10,96.9949188232422,1.903534293174744,11.145665098906175,1.0,BULL,-0.07887342944892517
2015-09-11,97.53073120117188,1.9343138933181765,11.325887286815794,1.0,BULL,-0.07378500807459942
2015-09-14,97.235107421875,1.9170377254486084,11.224731041847102,1.0,BULL,-0.07659244295160894
2015-09-15,98.38067626953124,1.983957290649414,11.616561682864152,1.0,BULL,-0.0657133792153457
2015-09-16,98.93498229980467,2.0171194076538086,11.810734097528284,1.0,BULL,-0.06044933014044507
2015-09-17,98.97190856933594,2.02267861366272,11.843284626622149,1.0,BULL,-0.060098654368670235
2015-09-18,97.5642547607422,1.9370942115783687,11.342166739362346,1.0,BULL,-0.07346664664047164
2015-09-21,97.8698959350586,1.9535750150680544,11.438665928746827,1.0,BULL,-0.07056408009231752
2015-09-22,96.40666198730467,1.86739444732666,10.93405734379868,1.0,BULL,-0.08445989736357762
2015-09-23,96.4807586669922,1.870373010635376,10.951497570241603,1.0,BULL,-0.08375622730252863
2015-09-24,96.12882995605467,1.8487279415130613,10.824760325556804,1.0,BULL,-0.08709837027782297
2015-09-25,95.3138427734375,1.8038502931594849,10.561990571017096,1.0,BULL,-0.09483801641264045
2015-09-28,92.60040283203124,1.6483665704727173,9.651594836297951,1.0,BULL,-0.12060659952964536
2015-09-29,92.11882781982422,1.6239417791366575,9.508581629066283,1.0,BULL,-0.12517994775075902
2015-09-30,94.2396011352539,1.7313703298568726,10.137602420906807,1.0,BULL,-0.10503971077073826
2015-10-01,94.66560363769533,1.75559663772583,10.279453458242235,1.0,BULL,-0.1009941150954109
2015-10-02,96.32330322265624,1.8467425107955933,10.813135136594711,1.0,BULL,-0.08525152618225751
2015-10-05,97.70318603515624,1.9309377670288088,11.306119230580702,1.0,BULL,-0.07214726527600557
2015-10-06,97.24015045166016,1.9033359289169312,11.144503627009868,1.0,BULL,-0.0765445510745133
2015-10-07,97.8236083984375,1.9339162111282349,11.323558759023685,1.0,BULL,-0.0710036565194575
2015-10-08,98.21253967285156,1.9575468301773071,11.461921890670515,1.0,BULL,-0.06731011323567015
2015-10-09,98.65703582763672,1.9813754558563232,11.601444400213834,1.0,BULL,-0.06308888985976813
2015-10-12,98.89787292480467,1.9980566501617432,11.699116927493554,1.0,BULL,-0.06080174480034428
2015-10-13,98.25886535644533,1.95893657207489,11.47005917394401,1.0,BULL,-0.06687017454017086
2015-10-14,98.10142517089844,1.950596570968628,11.42122640030384,1.0,BULL,-0.06836532851255583
2015-10-15,99.71283721923828,2.045912504196167,11.97932481447637,1.0,BULL,-0.0530623160265421
2015-10-16,100.1295394897461,2.0713298320770264,12.128149569189178,1.0,BULL,-0.04910504137720517
2015-10-19,100.7037353515625,2.108463287353516,12.345575153777252,1.0,BULL,-0.04365210557978039
2015-10-20,100.18512725830078,2.073514699935913,12.140942512047015,1.0,BULL,-0.04857714392407497
2015-10-21,99.57392120361328,2.040154218673706,11.945608625486578,1.0,BULL,-0.05438155248366483
2015-10-22,101.60204315185548,2.161085844039917,12.65369326626822,1.0,BULL,-0.035121192894642106
2015-10-23,104.44515991210938,2.340795516967773,13.705937944322978,1.0,BULL,-0.008121114717130395
2015-10-26,104.51000213623048,2.347745895385742,13.746634132689591,1.0,BULL,-0.00750533096004069
2015-10-27,104.72301483154295,2.363036632537842,13.836165188696189,1.0,BULL,-0.005482424441869527
2015-10-28,105.59351348876952,2.417843103408813,14.157070660045491,1.0,BULL,0.0
2015-10-29,105.42684173583984,2.4089064598083496,14.104744396717223,1.0,BULL,-0.0015784279490558273
2015-10-30,104.9545440673828,2.3759429454803467,13.91173484994927,1.0,BULL,-0.006051218491320287
2015-11-02,106.13992309570312,2.4569616317749023,14.386119339595846,1.0,BULL,0.0
2015-11-03,106.5103759765625,2.480393886566162,14.523320999346373,1.0,BULL,0.0
2015-11-04,106.51961517333984,2.4813857078552246,14.529128358827887,1.0,BULL,0.0
2015-11-05,106.23252868652344,2.459543466567993,14.401236622246161,1.0,BULL,-0.0026951513704703833
2015-11-06,106.30663299560548,2.4676849842071533,14.448907225990093,1.0,BULL,-0.0019994643933680667
2015-11-09,105.1767807006836,2.388254880905152,13.98382428351307,1.0,BULL,-0.01260645253431536
2015-11-10,104.90821838378906,2.371376037597656,13.884994472336668,1.0,BULL,-0.015127700066589145
2015-11-11,104.77857971191406,2.360852003097534,13.823373641838227,1.0,BULL,-0.01634474043670353
2015-11-12,103.75984191894533,2.292343139648437,13.422237265651999,1.0,BULL,-0.025908592045732814
2015-11-13,101.7224578857422,2.1575114727020264,12.632764436136762,1.0,BULL,-0.045035435772005084
2015-11-16,103.1856689453125,2.2474660873413086,13.159471001111983,1.0,BULL,-0.0312988947866738
2015-11-17,103.2505111694336,2.2552101612091064,13.204814473063681,1.0,BULL,-0.030690159728669952
2015-11-18,105.23236846923828,2.384482145309448,13.961733981485304,1.0,BULL,-0.012084597771094274
2015-11-19,105.30642700195312,2.3880574703216557,13.982668395616269,1.0,BULL,-0.011389340539885495
2015-11-20,106.01953887939452,2.4355151653289795,14.260544962807225,1.0,BULL,-0.004694687388154262
2015-11-23,105.71394348144533,2.4158565998077397,14.145439189083962,1.0,BULL,-0.007563599348189953
2015-11-24,105.62130737304688,2.408311367034912,14.101259981028315,1.0,BULL,-0.008433261787804458
2015-11-25,105.71394348144533,2.413672685623169,14.132651830225626,1.0,BULL,-0.007563599348189953
2015-11-27,105.86209106445312,2.4224092960357666,14.183806849658465,1.0,BULL,-0.006172798388510148
2015-11-30,105.59351348876952,2.4071199893951416,14.09428416965112,1.0,BULL,-0.008694189169415223
2015-12-01,106.64928436279295,2.4786064624786377,14.512855188280767,1.0,BULL,0.0
2015-12-02,105.9917449951172,2.4335293769836426,14.248917679845318,1.0,BULL,-0.00616543628590116
2015-12-03,104.19513702392578,2.309421300888061,13.522234132724199,1.0,BULL,-0.023011381215825244
2015-12-04,106.63075256347656,2.468081474304199,14.451228773782823,1.0,BULL,-0.0001737639350054554
2015-12-07,106.14920043945312,2.437898635864258,14.27450077356124,1.0,BULL,-0.004689050904820635
2015-12-08,106.158447265625,2.4380972385406494,14.275663641457417,1.0,BULL,-0.004602347780396254
2015-12-09,104.54704284667967,2.324512720108032,13.61059813283499,1.0,BULL,-0.01971172641873531
2015-12-10,105.01936340332033,2.357475757598877,13.803604887603198,1.0,BULL,-0.015282999498881455
2015-12-11,102.60224151611328,2.195836544036865,12.8571672281019,1.0,BULL,-0.03794721053085259
2015-12-14,103.3801498413086,2.2450830936431885,13.145517982357719,1.0,BULL,-0.0306531313455759
2015-12-15,104.00992584228516,2.2832093238830566,13.368756510426806,1.0,BULL,-0.024748019044641634
2015-12-16,105.55648040771484,2.3840854167938232,13.959411037692702,1.0,BULL,-0.010246706872975131
2015-12-17,104.01915740966795,2.284797430038452,13.378055265596606,1.0,BULL,-0.024661458994680086
2015-12-18,102.02384185791016,2.159298896789551,12.643230247202366,1.0,BULL,-0.043370591115719614
2015-12-21,103.15716552734376,2.223437786102295,13.018779341673046,1.0,BULL,-0.032743950006920985
2015-12-22,103.83522033691406,2.265535593032837,13.265272435665945,1.0,BULL,-0.026386150105857098
2015-12-23,104.6062469482422,2.317363739013672,13.568739076572204,1.0,BULL,-0.019156597503278805
2015-12-24,104.5876693725586,2.312597751617432,13.54083303906368,1.0,BULL,-0.01933079066167276
2015-12-28,104.53194427490234,2.312002182006836,13.537345831375017,1.0,BULL,-0.019853298599622815
2015-12-29,106.17613983154295,2.417444944381714,14.154739340253634,1.0,BULL,-0.0044364529408419395
2015-12-30,105.21932220458984,2.355688095092773,13.793137680537715,1.0,BULL,-0.013408080201820716
2015-12-31,103.90953063964844,2.2683162689208984,13.281553982212317,1.0,BULL,-0.025689377472281838
2016-01-04,101.71727752685548,2.129711151123047,12.469986662669692,1.0,BULL,-0.04624510014675842
2016-01-05,101.54080200195312,2.110647678375244,12.358365304635335,1.0,BULL,-0.04789982784565261
2016-01-06,100.56544494628906,2.054054021835327,12.026995418220302,1.0,BULL,-0.057045290578868424
2016-01-07,97.41637420654295,1.8586571216583248,10.882898136366212,1.0,BULL,-0.08657264051432412
2016-01-08,96.61749267578124,1.8147714138031008,10.62593643930796,1.0,BULL,-0.09406337554864586
2016-01-11,96.91476440429688,1.8306574821472168,10.71895330700334,1.0,BULL,-0.09127599886541937
2016-01-12,98.03874969482422,1.892414927482605,11.080558456718945,1.0,BULL,-0.08073691932782179
2016-01-13,94.65744018554688,1.694435715675354,9.921341100214791,1.0,BULL,-0.11244186258627831
2016-01-14,96.6732177734375,1.804048776626587,10.563152740913338,1.0,BULL,-0.09354086761069569
2016-01-15,93.67278289794922,1.6382393836975098,9.592297647592051,1.0,BULL,-0.12167452920453803
2016-01-19,93.8771743774414,1.6451895236968994,9.632992439958787,1.0,BULL,-0.1197580467760494
2016-01-20,93.58919525146484,1.6302967071533203,9.545791307744175,1.0,BULL,-0.12245829111146311
2016-01-21,93.68209075927734,1.6362537145614624,9.580671062630081,1.0,BULL,-0.12158725378226276
2016-01-22,96.3945541381836,1.7772411108016968,10.406187212927344,1.0,BULL,-0.09615376498660277
2016-01-25,94.9640121459961,1.6972156763076782,9.937618458761536,1.0,BULL,-0.10956728201800792
2016-01-26,95.8186264038086,1.745667576789856,10.221316345432763,1.0,BULL,-0.10155396750850476
2016-01-27,93.43126678466795,1.615799903869629,9.46090893132254,1.0,BULL,-0.12393911180088901
2016-01-28,94.7503433227539,1.6795423030853271,9.834136478000488,1.0,BULL,-0.11157075371984648
2016-01-29,96.72894287109376,1.7889573574066162,10.474788740802547,1.0,BULL,-0.09301835967274552
2016-02-01,96.9890594482422,1.7990845441818235,10.534085929508445,1.0,BULL,-0.09057936930630683
2016-02-02,94.88970184326172,1.684903860092163,9.865529723197675,1.0,BULL,-0.11026405465158318
2016-02-03,94.4345474243164,1.661074995994568,9.726005817654482,1.0,BULL,-0.11453182280084706
2016-02-04,94.4252471923828,1.658096194267273,9.708564195211682,1.0,BULL,-0.11461902668589108
2016-02-05,91.14610290527344,1.4875211715698242,8.70980515838168,1.0,BULL,-0.14536601487902867
2016-02-08,89.75272369384766,1.419608473777771,8.312159479883803,1.0,BULL,-0.15843107405641488
2016-02-09,89.47406005859375,1.403126835823059,8.215655404499763,1.0,BULL,-0.16104397143232196
2016-02-10,89.8177719116211,1.419807195663452,8.313323045779917,1.0,BULL,-0.15782114762172672
2016-02-11,89.68773651123047,1.4164317846298218,8.293559177544452,1.0,BULL,-0.15904042819325204
2016-02-12,91.05322265625,1.4767982959747314,8.647020063987185,1.0,BULL,-0.1462369091337663
2016-02-16,93.10618591308594,1.5750925540924072,9.222557308602763,1.0,BULL,-0.12698724169247066
2016-02-17,95.21481323242188,1.6839118003845217,9.859720967716287,1.0,BULL,-0.10721563861107597
