date,equity,tqqq_weight,core_cash,tactical_cash,tqqq_value,in_campaign
2000-08-11,1.0759564091833682,0.0,1.0759564091833682,0.0,0.0,False
2000-08-14,1.0762164319887693,0.0,1.0762164319887693,0.0,0.0,False
2000-08-15,1.076476090553229,0.0,1.076476090553229,0.0,0.0,False
2000-08-16,1.0767358117654684,0.0,1.0767358117654684,0.0,0.0,False
2000-08-17,1.0769955956406028,0.0,1.0769955956406028,0.0,0.0,False
2000-08-18,1.0772550148251432,0.0,1.0772550148251432,0.0,0.0,False
2000-08-21,1.0775144964967667,0.0,1.0775144964967667,0.0,0.0,False
2000-08-22,1.0777744682450403,0.0,1.0777744682450403,0.0,0.0,False
2000-08-23,1.0780345027166556,0.0,1.0780345027166556,0.0,0.0,False
2000-08-24,1.0782950277280066,0.0,1.0782950277280066,0.0,0.0,False
2000-08-25,1.0785556156995701,0.0,1.0785556156995701,0.0,0.0,False
2000-08-28,1.0787888036927962,0.052501378161176726,0.9169945542459258,0.10515635050815153,0.056637898938718935,True
2000-08-29,1.0798684995259213,0.05321847292396822,0.9172176168142777,0.10518193020817729,0.05746895250346643,True
2000-08-30,1.079867299575953,0.052987487951308684,0.91744036965991,0.10520747439075018,0.05721945552529306,True
2000-08-31,1.0848581417331296,0.057115246657567925,0.917663176602661,0.10523302477691014,0.06196194035355848,True
2000-09-01,1.086901164916194,0.058659383071324664,0.9178856735126436,0.1052585396100624,0.06375695179348805,True
2000-09-05,1.0812884959728346,0.05354484878639119,0.918107131640617,0.10528393532088774,0.057897429011329785,True
2000-09-06,1.075393217120693,0.048127557578367244,0.9183279145439982,0.10530925360033298,0.05175604897636174,True
2000-09-07,1.0790459971336257,0.0511235848944703,0.918546928471641,0.10533436902248541,0.05516469963949927,True
2000-09-08,1.074200186188876,0.04661617832249838,0.918765630121277,0.10535944863415743,0.0500751074334416,True
2000-09-11,1.0707633450357066,0.04332988496918728,0.9189829254859823,0.105384366980105,0.04639605256961935,True
2000-09-12,1.0688240216439628,0.04136814880235303,0.9191995428919335,0.10540920758113247,0.04421527117089685,True
2000-09-13,1.0721017157983737,0.0,1.0721017157983737,0.0,0.0,False
2000-09-14,1.0723531491704679,0.0,1.0723531491704679,0.0,0.0,False
2000-09-15,1.0726063436559055,0.0,1.0726063436559055,0.0,0.0,False
2000-09-18,1.0728600235705525,0.0,1.0728600235705525,0.0,0.0,False
2000-09-19,1.0731133377346642,0.0,1.0731133377346642,0.0,0.0,False
2000-09-20,1.0733675633855027,0.0,1.0733675633855027,0.0,0.0,False
2000-09-21,1.0736218492636063,0.0,1.0736218492636063,0.0,0.0,False
2000-09-22,1.0738757693533907,0.0,1.0738757693533907,0.0,0.0,False
2000-09-25,1.0741301756279038,0.0,1.0741301756279038,0.0,0.0,False
2000-09-26,1.0743850684243619,0.0,1.0743850684243619,0.0,0.0,False
2000-09-27,1.0746400217072853,0.0,1.0746400217072853,0.0,0.0,False
2000-09-28,1.074896314833334,0.0,1.074896314833334,0.0,0.0,False
2000-09-29,1.0751543752662611,0.0,1.0751543752662611,0.0,0.0,False
2000-10-02,1.0754116443578656,0.0,1.0754116443578656,0.0,0.0,False
2000-10-03,1.0756681215097994,0.0,1.0756681215097994,0.0,0.0,False
2000-10-04,1.0759263672375892,0.0,1.0759263672375892,0.0,0.0,False
2000-10-05,1.0761842480001713,0.0,1.0761842480001713,0.0,0.0,False
2000-10-06,1.0764426176392852,0.0,1.0764426176392852,0.0,0.0,False
2000-10-09,1.07670104930762,0.0,1.07670104930762,0.0,0.0,False
2000-10-10,1.0769595430200674,0.0,1.0769595430200674,0.0,0.0,False
2000-10-11,1.0772176714168435,0.0,1.0772176714168435,0.0,0.0,False
2000-10-12,1.0774758616824889,0.0,1.0774758616824889,0.0,0.0,False
2000-10-13,1.0777324035543179,0.0,1.0777324035543179,0.0,0.0,False
2000-10-16,1.077989006507545,0.0,1.077989006507545,0.0,0.0,False
2000-10-17,1.0782473816487428,0.0,1.0782473816487428,0.0,0.0,False
2000-10-18,1.078507958105837,0.0,1.078507958105837,0.0,0.0,False
2000-10-19,1.0787698814621933,0.0,1.0787698814621933,0.0,0.0,False
2000-10-20,1.0790318684285065,0.0,1.0790318684285065,0.0,0.0,False
2000-10-23,1.0792939190202246,0.0,1.0792939190202246,0.0,0.0,False
2000-10-24,1.0795573181354987,0.0,1.0795573181354987,0.0,0.0,False
2000-10-25,1.0798212099178395,0.0,1.0798212099178395,0.0,0.0,False
2000-10-26,1.0800860232072018,0.0,1.0800860232072018,0.0,0.0,False
2000-10-27,1.080350044228557,0.0,1.080350044228557,0.0,0.0,False
2000-10-30,1.0806137010886774,0.0,1.0806137010886774,0.0,0.0,False
2000-10-31,1.0808787087270595,0.0,1.0808787087270595,0.0,0.0,False
2000-11-01,1.081142494606494,0.0,1.081142494606494,0.0,0.0,False
2000-11-02,1.081407202911026,0.0,1.081407202911026,0.0,0.0,False
2000-11-03,1.0816719760270763,0.0,1.0816719760270763,0.0,0.0,False
2000-11-06,1.0819376724395169,0.0,1.0819376724395169,0.0,0.0,False
2000-11-07,1.0822047221258493,0.0,1.0822047221258493,0.0,0.0,False
2000-11-08,1.0824718377268243,0.0,1.0824718377268243,0.0,0.0,False
2000-11-09,1.0827385897170456,0.0,1.0827385897170456,0.0,0.0,False
2000-11-10,1.083004118459053,0.0,1.083004118459053,0.0,0.0,False
2000-11-13,1.0832692825659387,0.0,1.0832692825659387,0.0,0.0,False
2000-11-14,1.0835345115959418,0.0,1.0835345115959418,0.0,0.0,False
2000-11-15,1.0837989456177533,0.0,1.0837989456177533,0.0,0.0,False
2000-11-16,1.0840643043311322,0.0,1.0840643043311322,0.0,0.0,False
2000-11-17,1.0843288676476013,0.0,1.0843288676476013,0.0,0.0,False
2000-11-20,1.0845934955301189,0.0,1.0845934955301189,0.0,0.0,False
2000-11-21,1.0848586183780144,0.0,1.0848586183780144,0.0,0.0,False
2000-11-22,1.085124236543021,0.0,1.085124236543021,0.0,0.0,False
2000-11-24,1.085389919742317,0.0,1.085389919742317,0.0,0.0,False
2000-11-27,1.0856556679918257,0.0,1.0856556679918257,0.0,0.0,False
2000-11-28,1.0859197580461524,0.0,1.0859197580461524,0.0,0.0,False
2000-11-29,1.0861826195707762,0.0,1.0861826195707762,0.0,0.0,False
2000-11-30,1.0864433896126642,0.0,1.0864433896126642,0.0,0.0,False
2000-12-01,1.086702497748388,0.0,1.086702497748388,0.0,0.0,False
2000-12-04,1.0869629613612826,0.0,1.0869629613612826,0.0,0.0,False
2000-12-05,1.0872208993981745,0.0,1.0872208993981745,0.0,0.0,False
2000-12-06,1.0874754471525447,0.0,1.0874754471525447,0.0,0.0,False
2000-12-07,1.087730054503414,0.0,1.087730054503414,0.0,0.0,False
2000-12-08,1.0879855847417335,0.0,1.0879855847417335,0.0,0.0,False
2000-12-11,1.08824031152958,0.0,1.08824031152958,0.0,0.0,False
2000-12-12,1.0884946661045645,0.0,1.0884946661045645,0.0,0.0,False
2000-12-13,1.088749080129883,0.0,1.088749080129883,0.0,0.0,False
2000-12-14,1.0889836796266372,0.0,1.0889836796266372,0.0,0.0,False
2000-12-15,1.089237343677224,0.0,1.089237343677224,0.0,0.0,False
2000-12-18,1.089489337868912,0.0,1.089489337868912,0.0,0.0,False
2000-12-19,1.0897392286864305,0.0,1.0897392286864305,0.0,0.0,False
2000-12-20,1.0899878795025,0.0,1.0899878795025,0.0,0.0,False
2000-12-21,1.090233126778688,0.0,1.090233126778688,0.0,0.0,False
2000-12-22,1.0904589607744437,0.0,1.0904589607744437,0.0,0.0,False
2000-12-26,1.0906805143361251,0.0,1.0906805143361251,0.0,0.0,False
2000-12-27,1.0909224549806316,0.0,1.0909224549806316,0.0,0.0,False
2000-12-28,1.091164882188721,0.0,1.091164882188721,0.0,0.0,False
2000-12-29,1.0914116932847666,0.0,1.0914116932847666,0.0,0.0,False
2001-01-02,1.0916598595158515,0.0,1.0916598595158515,0.0,0.0,False
2001-01-03,1.0919059161751632,0.0,1.0919059161751632,0.0,0.0,False
2001-01-04,1.0921455288714148,0.0,1.0921455288714148,0.0,0.0,False
2001-01-05,1.0923726257889272,0.0,1.0923726257889272,0.0,0.0,False
2001-01-08,1.0925880659365852,0.0,1.0925880659365852,0.0,0.0,False
2001-01-09,1.0928070171247348,0.0,1.0928070171247348,0.0,0.0,False
2001-01-10,1.093027746802668,0.0,1.093027746802668,0.0,0.0,False
2001-01-11,1.093250689757931,0.0,1.093250689757931,0.0,0.0,False
2001-01-12,1.0934745458449284,0.0,1.0934745458449284,0.0,0.0,False
2001-01-16,1.0936971460252984,0.0,1.0936971460252984,0.0,0.0,False
2001-01-17,1.0939232635718268,0.0,1.0939232635718268,0.0,0.0,False
2001-01-18,1.0941498619530303,0.0,1.0941498619530303,0.0,0.0,False
2001-01-19,1.0943730337841555,0.0,1.0943730337841555,0.0,0.0,False
2001-01-22,1.094594079772606,0.0,1.094594079772606,0.0,0.0,False
2001-01-23,1.0948156047607984,0.0,1.0948156047607984,0.0,0.0,False
2001-01-24,1.0950367401415637,0.0,1.0950367401415637,0.0,0.0,False
2001-01-25,1.0952596583400656,0.0,1.0952596583400656,0.0,0.0,False
2001-01-26,1.0954821872815481,0.0,1.0954821872815481,0.0,0.0,False
2001-01-29,1.0957008490129716,0.0,1.0957008490129716,0.0,0.0,False
2001-01-30,1.095917380372058,0.0,1.095917380372058,0.0,0.0,False
2001-01-31,1.0961296056475198,0.0,1.0961296056475198,0.0,0.0,False
2001-02-01,1.0963401321339719,0.0,1.0963401321339719,0.0,0.0,False
2001-02-02,1.0965511340996978,0.0,1.0965511340996978,0.0,0.0,False
2001-02-05,1.0967652226577707,0.0,1.0967652226577707,0.0,0.0,False
2001-02-06,1.0969806586753488,0.0,1.0969806586753488,0.0,0.0,False
2001-02-07,1.0971952663919742,0.0,1.0971952663919742,0.0,0.0,False
2001-02-08,1.0974099160933617,0.0,1.0974099160933617,0.0,0.0,False
2001-02-09,1.0976250432778178,0.0,1.0976250432778178,0.0,0.0,False
2001-02-12,1.0978389059284135,0.0,1.0978389059284135,0.0,0.0,False
2001-02-13,1.098053245908609,0.0,1.098053245908609,0.0,0.0,False
2001-02-14,1.0982671919907463,0.0,1.0982671919907463,0.0,0.0,False
2001-02-15,1.098482051398206,0.0,1.098482051398206,0.0,0.0,False
2001-02-16,1.0986973887552203,0.0,1.0986973887552203,0.0,0.0,False
2001-02-20,1.0989101523815243,0.0,1.0989101523815243,0.0,0.0,False
2001-02-21,1.0991242654244018,0.0,1.0991242654244018,0.0,0.0,False
2001-02-22,1.0993371117157136,0.0,1.0993371117157136,0.0,0.0,False
2001-02-23,1.099549562970009,0.0,1.099549562970009,0.0,0.0,False
2001-02-26,1.099756819336045,0.0,1.099756819336045,0.0,0.0,False
2001-02-27,1.099961932702756,0.0,1.099961932702756,0.0,0.0,False
2001-02-28,1.100166211339908,0.0,1.100166211339908,0.0,0.0,False
2001-03-01,1.1003722742084279,0.0,1.1003722742084279,0.0,0.0,False
2001-03-02,1.1005775023623525,0.0,1.1005775023623525,0.0,0.0,False
2001-03-05,1.1007832055400553,0.0,1.1007832055400553,0.0,0.0,False
2001-03-06,1.100989383972563,0.0,1.100989383972563,0.0,0.0,False
2001-03-07,1.1011925427321057,0.0,1.1011925427321057,0.0,0.0,False
2001-03-08,1.1013918061420997,0.0,1.1013918061420997,0.0,0.0,False
2001-03-09,1.1015906685598784,0.0,1.1015906685598784,0.0,0.0,False
2001-03-12,1.1017917525666372,0.0,1.1017917525666372,0.0,0.0,False
2001-03-13,1.1019902499680112,0.0,1.1019902499680112,0.0,0.0,False
2001-03-14,1.102187471248947,0.0,1.102187471248947,0.0,0.0,False
2001-03-15,1.102380791435733,0.0,1.102380791435733,0.0,0.0,False
2001-03-16,1.1025723957211555,0.0,1.1025723957211555,0.0,0.0,False
2001-03-19,1.1027653458837305,0.0,1.1027653458837305,0.0,0.0,False
2001-03-20,1.1029596426376522,0.0,1.1029596426376522,0.0,0.0,False
2001-03-21,1.103151347532929,0.0,1.103151347532929,0.0,0.0,False
2001-03-22,1.1033347683348849,0.0,1.1033347683348849,0.0,0.0,False
2001-03-23,1.1035164683108298,0.0,1.1035164683108298,0.0,0.0,False
2001-03-26,1.1036990740154746,0.0,1.1036990740154746,0.0,0.0,False
2001-03-27,1.1038808339862056,0.0,1.1038808339862056,0.0,0.0,False
2001-03-28,1.1040665663069773,0.0,1.1040665663069773,0.0,0.0,False
2001-03-29,1.1042518917671575,0.0,1.1042518917671575,0.0,0.0,False
2001-03-30,1.1044368101303152,0.0,1.1044368101303152,0.0,0.0,False
2001-04-02,1.1046200063873293,0.0,1.1046200063873293,0.0,0.0,False
2001-04-03,1.1048019180195456,0.0,1.1048019180195456,0.0,0.0,False
2001-04-04,1.104979037055524,0.0,1.104979037055524,0.0,0.0,False
2001-04-05,1.1051544305534693,0.0,1.1051544305534693,0.0,0.0,False
2001-04-06,1.1053294133387253,0.0,1.1053294133387253,0.0,0.0,False
2001-04-09,1.1054978444836598,0.0,1.1054978444836598,0.0,0.0,False
2001-04-10,1.1056658626050895,0.0,1.1056658626050895,0.0,0.0,False
2001-04-11,1.1058339062626061,0.0,1.1058339062626061,0.0,0.0,False
2001-04-12,1.106008557808956,0.0,1.106008557808956,0.0,0.0,False
2001-04-16,1.106179725804231,0.0,1.106179725804231,0.0,0.0,False
2001-04-17,1.1063566267775276,0.0,1.1063566267775276,0.0,0.0,False
2001-04-18,1.1065322389405081,0.0,1.1065322389405081,0.0,0.0,False
2001-04-19,1.106699096974445,0.0,1.106699096974445,0.0,0.0,False
2001-04-20,1.1068642235059558,0.0,1.1068642235059558,0.0,0.0,False
2001-04-23,1.1070254215926507,0.0,1.1070254215926507,0.0,0.0,False
2001-04-24,1.1071848859738838,0.0,1.1071848859738838,0.0,0.0,False
2001-04-25,1.1073470094775582,0.0,1.1073470094775582,0.0,0.0,False
2001-04-26,1.107511353835733,0.0,1.107511353835733,0.0,0.0,False
2001-04-27,1.1076752830964844,0.0,1.1076752830964844,0.0,0.0,False
2001-04-30,1.107839676174633,0.0,1.107839676174633,0.0,0.0,False
2001-05-01,1.1080080502173006,0.0,1.1080080502173006,0.0,0.0,False
2001-05-02,1.10817557047952,0.0,1.10817557047952,0.0,0.0,False
2001-05-03,1.1083422365656248,0.0,1.1083422365656248,0.0,0.0,False
2001-05-04,1.1085071684460661,0.0,1.1085071684460661,0.0,0.0,False
2001-05-07,1.1086672861527898,0.0,1.1086672861527898,0.0,0.0,False
2001-05-08,1.1088265470833054,0.0,1.1088265470833054,0.0,0.0,False
2001-05-09,1.1089845108614347,0.0,1.1089845108614347,0.0,0.0,False
2001-05-10,1.1091442574448214,0.0,1.1091442574448214,0.0,0.0,False
2001-05-11,1.1093035868926395,0.0,1.1093035868926395,0.0,0.0,False
2001-05-14,1.1094655804352513,0.0,1.1094655804352513,0.0,0.0,False
2001-05-15,1.1096245157776714,0.0,1.1096245157776714,0.0,0.0,False
2001-05-16,1.1097803916008273,0.0,1.1097803916008273,0.0,0.0,False
2001-05-17,1.1099336469890788,0.0,1.1099336469890788,0.0,0.0,False
2001-05-18,1.1100869235411697,0.0,1.1100869235411697,0.0,0.0,False
2001-05-21,1.1102415427908143,0.0,1.1102415427908143,0.0,0.0,False
2001-05-22,1.1103975052915735,0.0,1.1103975052915735,0.0,0.0,False
2001-05-23,1.1105543709683712,0.0,1.1105543709683712,0.0,0.0,False
2001-05-24,1.1107112588055577,0.0,1.1107112588055577,0.0,0.0,False
2001-05-25,1.1108699318383264,0.0,1.1108699318383264,0.0,0.0,False
2001-05-29,1.1110273050757273,0.0,1.1110273050757273,0.0,0.0,False
2001-05-30,1.111186023257962,0.0,1.111186023257962,0.0,0.0,False
2001-05-31,1.1113443231678082,0.0,1.1113443231678082,0.0,0.0,False
2001-06-01,1.1115004405829518,0.0,1.1115004405829518,0.0,0.0,False
2001-06-04,1.1116565799288751,0.0,1.1116565799288751,0.0,0.0,False
2001-06-05,1.1118149468743723,0.0,1.1118149468743723,0.0,0.0,False
2001-06-06,1.1119706892049541,0.0,1.1119706892049541,0.0,0.0,False
2001-06-07,1.1121264533518225,0.0,1.1121264533518225,0.0,0.0,False
2001-06-08,1.1122817979984332,0.0,1.1122817979984332,0.0,0.0,False
2001-06-11,1.1124376057252234,0.0,1.1124376057252234,0.0,0.0,False
2001-06-12,1.1125925523913143,0.0,1.1125925523913143,0.0,0.0,False
2001-06-13,1.1127457546210218,0.0,1.1127457546210218,0.0,0.0,False
2001-06-14,1.1128985363810788,0.0,1.1128985363810788,0.0,0.0,False
2001-06-15,1.1130504558663499,0.0,1.1130504558663499,0.0,0.0,False
2001-06-18,1.113201954403569,0.0,1.113201954403569,0.0,0.0,False
2001-06-19,1.1133521483222648,0.0,1.1133521483222648,0.0,0.0,False
2001-06-20,1.113502804311207,0.0,1.113502804311207,0.0,0.0,False
2001-06-21,1.1136534806865355,0.0,1.1136534806865355,0.0,0.0,False
2001-06-22,1.1138046193765718,0.0,1.1138046193765718,0.0,0.0,False
2001-06-25,1.1139531266545186,0.0,1.1139531266545186,0.0,0.0,False
2001-06-26,1.1141016537334352,0.0,1.1141016537334352,0.0,0.0,False
2001-06-27,1.1142524111435486,0.0,1.1142524111435486,0.0,0.0,False
2001-06-28,1.1144031889537724,0.0,1.1144031889537724,0.0,0.0,False
2001-06-29,1.1145601782897903,0.0,1.1145601782897903,0.0,0.0,False
2001-07-02,1.114717632026732,0.0,1.114717632026732,0.0,0.0,False
2001-07-03,1.114875108007138,0.0,1.114875108007138,0.0,0.0,False
2001-07-05,1.1150330486444855,0.0,1.1150330486444855,0.0,0.0,False
2001-07-06,1.1151905691837463,0.0,1.1151905691837463,0.0,0.0,False
2001-07-09,1.1153463418338359,0.0,1.1153463418338359,0.0,0.0,False
2001-07-10,1.1155034640346426,0.0,1.1155034640346426,0.0,0.0,False
2001-07-11,1.115659723050362,0.0,1.115659723050362,0.0,0.0,False
2001-07-12,1.1158142330679843,0.0,1.1158142330679843,0.0,0.0,False
2001-07-13,1.1159696500500251,0.0,1.1159696500500251,0.0,0.0,False
2001-07-16,1.116125531524108,0.0,1.116125531524108,0.0,0.0,False
2001-07-17,1.1162823205851804,0.0,1.1162823205851804,0.0,0.0,False
2001-07-18,1.1164378027651252,0.0,1.1164378027651252,0.0,0.0,False
2001-07-19,1.116590205388355,0.0,1.116590205388355,0.0,0.0,False
2001-07-20,1.1167430719066815,0.0,1.1167430719066815,0.0,0.0,False
2001-07-23,1.1168955162015728,0.0,1.1168955162015728,0.0,0.0,False
2001-07-24,1.117048867730488,0.0,1.117048867730488,0.0,0.0,False
2001-07-25,1.117202683587749,0.0,1.117202683587749,0.0,0.0,False
2001-07-26,1.1173560772912343,0.0,1.1173560772912343,0.0,0.0,False
2001-07-27,1.1175103788456107,0.0,1.1175103788456107,0.0,0.0,False
2001-07-30,1.1176638147961437,0.0,1.1176638147961437,0.0,0.0,False
2001-07-31,1.1178177153306406,0.0,1.1178177153306406,0.0,0.0,False
2001-08-01,1.1179703063228905,0.0,1.1179703063228905,0.0,0.0,False
2001-08-02,1.1181224745064349,0.0,1.1181224745064349,0.0,0.0,False
2001-08-03,1.1182746634017602,0.0,1.1182746634017602,0.0,0.0,False
2001-08-06,1.1184268730116855,0.0,1.1184268730116855,0.0,0.0,False
2001-08-07,1.1185791033390304,0.0,1.1185791033390304,0.0,0.0,False
2001-08-08,1.1187309105064416,0.0,1.1187309105064416,0.0,0.0,False
2001-08-09,1.1188818503954263,0.0,1.1188818503954263,0.0,0.0,False
2001-08-10,1.1190314786377988,0.0,1.1190314786377988,0.0,0.0,False
2001-08-13,1.1191802387706051,0.0,1.1191802387706051,0.0,0.0,False
2001-08-14,1.1193290186790634,0.0,1.1193290186790634,0.0,0.0,False
2001-08-15,1.1194778183658025,0.0,1.1194778183658025,0.0,0.0,False
2001-08-16,1.1196261935966458,0.0,1.1196261935966458,0.0,0.0,False
2001-08-17,1.1197732556060405,0.0,1.1197732556060405,0.0,0.0,False
2001-08-20,1.1199194482238273,0.0,1.1199194482238273,0.0,0.0,False
2001-08-21,1.1200678819881504,0.0,1.1200678819881504,0.0,0.0,False
2001-08-22,1.1202145575420057,0.0,1.1202145575420057,0.0,0.0,False
2001-08-23,1.1203612523033737,0.0,1.1203612523033737,0.0,0.0,False
2001-08-24,1.1205084108621444,0.0,1.1205084108621444,0.0,0.0,False
2001-08-27,1.1206564780416157,0.0,1.1206564780416157,0.0,0.0,False
2001-08-28,1.1208054541961618,0.0,1.1208054541961618,0.0,0.0,False
2001-08-29,1.1209535606277872,0.0,1.1209535606277872,0.0,0.0,False
2001-08-30,1.1211016866306192,0.0,1.1211016866306192,0.0,0.0,False
2001-08-31,1.121247607801257,0.0,1.121247607801257,0.0,0.0,False
2001-09-04,1.121393547964809,0.0,1.121393547964809,0.0,0.0,False
2001-09-05,1.1215430670998694,0.0,1.1215430670998694,0.0,0.0,False
2001-09-06,1.121690825945421,0.0,1.121690825945421,0.0,0.0,False
2001-09-07,1.1218363786827006,0.0,1.1218363786827006,0.0,0.0,False
2001-09-10,1.1219779437525064,0.0,1.1219779437525064,0.0,0.0,False
2001-09-17,1.122119526686476,0.0,1.122119526686476,0.0,0.0,False
2001-09-18,1.1222357462042118,0.0,1.1222357462042118,0.0,0.0,False
2001-09-19,1.1223448524594386,0.0,1.1223448524594386,0.0,0.0,False
2001-09-20,1.1224521878241511,0.0,1.1224521878241511,0.0,0.0,False
2001-09-21,1.1225506251010524,0.0,1.1225506251010524,0.0,0.0,False
2001-09-24,1.1226486255545742,0.0,1.1226486255545742,0.0,0.0,False
2001-09-25,1.122751980504429,0.0,1.122751980504429,0.0,0.0,False
2001-09-26,1.1228562360416519,0.0,1.1228562360416519,0.0,0.0,False
2001-09-27,1.1229605012597457,0.0,1.1229605012597457,0.0,0.0,False
2001-09-28,1.1230643305407877,0.0,1.1230643305407877,0.0,0.0,False
2001-10-01,1.123166832441847,0.0,1.123166832441847,0.0,0.0,False
2001-10-02,1.1232693436982382,0.0,1.1232693436982382,0.0,0.0,False
2001-10-03,1.1233705270866814,0.0,1.1233705270866814,0.0,0.0,False
2001-10-04,1.1234677075558894,0.0,1.1234677075558894,0.0,0.0,False
2001-10-05,1.1235644506118858,0.0,1.1235644506118858,0.0,0.0,False
2001-10-08,1.123660310281567,0.0,1.123660310281567,0.0,0.0,False
2001-10-09,1.123756178129752,0.0,1.123756178129752,0.0,0.0,False
2001-10-10,1.123852946026271,0.0,1.123852946026271,0.0,0.0,False
2001-10-11,1.123950168228547,0.0,1.123950168228547,0.0,0.0,False
2001-10-12,1.1240491828875006,0.0,1.1240491828875006,0.0,0.0,False
2001-10-15,1.1241468681166609,0.0,1.1241468681166609,0.0,0.0,False
2001-10-16,1.1242454540143363,0.0,1.1242454540143363,0.0,0.0,False
2001-10-17,1.1243418179142237,0.0,1.1243418179142237,0.0,0.0,False
2001-10-18,1.124438636240837,0.0,1.124438636240837,0.0,0.0,False
2001-10-19,1.124534570493819,0.0,1.124534570493819,0.0,0.0,False
2001-10-22,1.1246305129316683,0.0,1.1246305129316683,0.0,0.0,False
2001-10-23,1.124727802399655,0.0,1.124727802399655,0.0,0.0,False
2001-10-24,1.1248237613235605,0.0,1.1248237613235605,0.0,0.0,False
2001-10-25,1.124918389349167,0.0,1.124918389349167,0.0,0.0,False
2001-10-26,1.1250121325440223,0.0,1.1250121325440223,0.0,0.0,False
2001-10-29,1.12510588355081,0.0,1.12510588355081,0.0,0.0,False
2001-10-30,1.1251978564895297,0.0,1.1251978564895297,0.0,0.0,False
2001-10-31,1.1252867114000513,0.0,1.1252867114000513,0.0,0.0,False
2001-11-01,1.12537646641113,0.0,1.12537646641113,0.0,0.0,False
2001-11-02,1.1254662285812393,0.0,1.1254662285812393,0.0,0.0,False
2001-11-05,1.1255533182320092,0.0,1.1255533182320092,0.0,0.0,False
